ID_REF,GSM1116084,GSM1116085,GSM1116086,GSM1116087,GSM1116088,GSM1116089,GSM1116090,GSM1116091,GSM1116092,GSM1116093,GSM1116094,GSM1116095,GSM1116096,GSM1116097,GSM1116098,GSM1116099,GSM1116100,GSM1116101,GSM1116102,GSM1116103,GSM1116104,GSM1116105,GSM1116106,GSM1116107,GSM1116108,GSM1116109,GSM1116110,GSM1116111,GSM1116112,GSM1116113,GSM1116114,GSM1116115,GSM1116116,GSM1116117,GSM1116118,GSM1116119,GSM1116120,GSM1116121,GSM1116122,GSM1116123,GSM1116124,GSM1116125,GSM1116126,GSM1116127,GSM1116128,GSM1116129,GSM1116130,GSM1116131,GSM1116132,GSM1116133,GSM1116134
203083_at,-0.34769475118404986,-0.07085178816673014,0.8807581994342593,-2.658663358917078,0.4276007982824117,1.1538363307536494,-0.4788646228159058,-0.06338938046669423,-0.11376240081378063,0.2041559600952565,0.3452563482878693,0.20361830904940342,-0.10932650731290541,-0.28462173332175467,0.7076114667094024,0.47394739938134506,0.5013013284286908,-0.47865989628875893,0.33152301855063887,-0.18646153147565508,0.14360380391248173,0.5004944475131212,0.22661825960941862,0.3734381277915953,0.5331055859679624,-1.2000135804255831,0.41770457534299,-2.177563698389898,0.07163174391680738,-0.5128452794959235,0.5652824151879716,-0.6467482580300464,-0.4265516461622506,0.11504623506878,-0.045375544196332995,0.4639873986303202,-0.4061526046515165,0.17899696739548132,0.4675103540291654,1.0158133421589575,0.6500507339349528,0.09055895663025763,-0.21232587260211438,0.8122179154682104,-0.28789826073744457,0.5722868471297963,0.0020300932719715115,-0.5008952614118469,0.22546822333639543,0.43714437909026244,0.52816607256018
220892_s_at,1.770481209633652,1.0883352830932311,-0.7231673297062297,2.4092324800292704,1.0688004113120648,0.18063629025001632,1.0263380514025584,1.6502102947979473,1.2169754538686925,-0.44311265689402496,0.4199646623206509,0.7200895376877461,-0.9040479920766774,1.1926168704433173,-1.102562046048455,-0.742904577127174,0.15839301066565875,0.9568533228764209,0.2431383582755225,-1.0336640624167936,1.119687750128063,1.2274841918892578,0.9916703204074215,-0.9017958887352153,1.0813526742395425,1.4438571245816163,-0.2639614901007573,0.07116411574926672,0.34723727429542806,1.0678008943742485,0.33459477457658193,0.2232105913524522,1.631999218601994,-0.02717230460450627,1.4839042313655104,-0.4442560861244311,0.828874344172805,-0.10426633486260035,0.034844057018171753,-0.15306386456219967,1.1070324290249636,1.3974518835689393,0.8658152250065889,-0.44643205772958805,0.2297104826066627,-0.495595729976704,0.19879833162163066,0.4519260682532741,0.9605949389155296,1.097578887523387,-0.555362809604657
203824_at,-0.41015473518307793,-0.49144082030822756,1.0857329812605714,-0.23288092497090612,3.795364831485526,2.7174542755313156,-0.159572837916364,-0.5876567759459118,2.333944419329124,-0.5412135037465947,0.23161696001292947,-0.7132529361614385,0.8988123694424068,2.0590137633451806,-0.569400441762237,-0.6514456361983177,2.6521764521714797,-0.746803813327662,-0.5682001162411376,-0.5445523023975949,0.5522542597493556,3.0480588966082136,-0.47392949895308534,-0.7172313194161841,-0.7199415112058077,-0.6471590042269559,-0.39486425352818494,1.8864958354233967,-0.40787615957992834,-0.31365870237321963,1.9714934719716886,-0.45471628381268464,0.5311750937614376,-0.43651610685458675,-0.6009724246257965,-0.33596075203043824,-0.531433584890778,0.6523840641497995,0.9876759319854664,1.7559809378244422,-0.544508340396513,-0.26054895197437516,3.19911116227013,2.605367490182551,-0.23423488341016402,-0.2328841111704909,-0.6048672110842908,-0.6198836209961969,3.0307092876879227,-0.5602688181795318,-0.40880748504227304
229964_at,-1.2781051414577478,-1.3855463993286457,0.38361710500351154,-0.6780081460336719,1.296794823103301,1.1387249548621152,-1.202362580098747,-1.339540993226936,-1.1632951964577303,-1.305938475043829,-1.3993082661563998,1.079756917885114,1.3800553992959126,0.4168449131129248,0.7544524463304879,-1.5021643631438273,0.6376508203614639,-0.8693545800450334,-1.390095735475468,0.38813881633295727,1.5879102173040769,1.380188576062628,-1.42469534176494,0.9269238569586791,-0.878392247422331,-1.3087736389913232,-0.0496442177667982,-1.2830821799151584,-1.1438706167993966,-0.9558914124855945,-1.1020923801344156,0.41627288171229054,0.9166265440658794,1.297664847246318,-0.8077896351467012,-1.4190840589891422,-1.3878758631378765,0.7308442619859079,1.0703365426489067,0.9197059170815757,-1.1521231107468581,-1.0487435734990156,0.9632251236306963,1.0756908020635367,-0.804020160944765,1.3970155113648024,0.651605076094971,-1.071077300771069,1.0949737235673471,0.29594166695717455,0.1060270240697292
202409_at,-0.837181861473291,-1.4812009791506975,0.14912083051547392,-1.329687183608052,-0.3915405159179878,0.601288499065808,-1.4406315376000958,-0.9991293564386072,2.2502454424721328,-0.4936436166894705,-1.4899519527348541,0.19045158751071825,-0.19916036790009312,-1.3360175300303065,-0.6361933978691319,-0.8973945743116447,-0.19608014831852377,-1.3965524524107817,0.023610922262109868,-0.7078148021202125,-1.3547794861292306,0.5160708638719206,-0.514601905531995,-0.3777256143298164,0.2982239371360021,-1.4126973869243884,-0.1712369561540168,-1.4717366410844452,1.4817126907324325,-1.106795196823822,0.26217983376416126,-1.1461496493162275,-0.6573075353604994,-0.12236346696527522,-0.4921141565915522,0.714251829275024,-1.2398894271411562,-0.0450722903788996,1.1477467660961564,0.8028252847411665,-0.020104221512237286,0.6092024667152045,-0.971501758115429,-0.1776050164642749,-0.21959090385514343,-0.5710225627195202,-0.32652311372575576,-1.5153454362272976,0.12614302183100568,-0.7042860839814531,0.7935746238109791
210982_s_at,0.5293335044749987,0.4764225901657153,0.6147155672126272,0.19883622647798216,-0.24637734449763032,-0.08778114505088616,0.6650175290190063,0.63311062663641,0.47141635586077324,-0.6425787559411007,0.9432237682666025,0.5172809380050607,0.3368801109839567,0.8187227914368754,1.15244086686383,0.6504504770509908,-0.09599226403229633,0.8330040639218759,0.6872030838184975,0.8216549861615663,0.9238383287840461,0.6808429214891871,0.26795803885051045,0.37544507781808695,0.32866916331483287,0.7105431322955318,-0.16957499970765266,0.5854958025911434,0.002801230017496433,0.11640354484254656,-0.21452940486323407,0.48388121217771224,-1.417037625776764,0.12111761605498605,-0.05210672491956195,0.5600775770200681,0.7915874790242526,0.7031500139417279,0.44437896622659745,-0.22960537877244971,1.113285016006377,0.632445710200738,-0.3128369537926011,-0.08199403355237157,0.3733789836360938,0.7082707286792318,0.617204961603397,0.8542894107978406,0.24487063646559368,0.5869102547470918,0.5675071574549373
211138_s_at,-0.4130806741960441,0.2598551464278397,0.4858192429057153,-0.03411736064655204,1.6293027527271797,0.9550914292990353,0.49488804150883947,0.2533365662851462,-1.194848978272834,-1.3586380472206723,0.6652357013634217,1.63108723116401,1.264160238032022,1.7247663390659154,0.9452142998966333,0.13428657271703567,1.2177553260178566,0.3752937784605662,0.07198222878653072,0.4806648640145079,1.1911713437805815,2.385030268153151,1.4518639972966194,0.49146598280186526,0.40170019470725427,0.1744806370993335,-1.0038570899619488,-0.3981633473694405,-0.7440029707444935,-0.3454279401556697,-0.5094918247478684,0.9821149408940306,1.3993255095672654,1.475304212139491,-1.1795482982380787,-0.7790081508412812,-0.32061653793987316,1.2369515988671818,1.1172243402894564,0.6392581815631665,0.7024416214911358,0.3431337221998991,1.4410573115852372,0.765817530802606,-0.6920274030206933,1.4002947185130037,1.4156136984256293,0.1405059972972021,2.1517708244463085,0.9280038346549533,1.5939601903087794
236445_at,-0.4986783275768652,-0.3564063281868719,-0.3575854293892299,-0.23198729007686575,-0.5232276161936117,-0.3758637296730997,-0.4975327307542148,-0.38421974510015516,-0.450698370035844,-0.38001997967986895,-0.573466961776849,-0.34994594268731494,-0.4047125598254215,-0.41761409978922404,-0.23565970976970016,-0.4719682513170917,-0.3968113548079102,-0.4185831743558337,-0.41397210455002675,-0.2052029351632556,-0.4276833379628514,-0.48304897358992027,-0.24573936781610628,-0.4612643860190268,-0.6056016859816475,-0.5043741468107826,-0.5567814223093498,-0.6099085216351512,-0.4691012229529534,-0.6150163222719194,-0.48963146396804297,-0.5613935297382544,-0.36467575475718805,-0.5220159860795024,-0.34427273086945387,-0.30495062411263385,-0.398384969691525,-0.39025994225622124,-0.5532615399149348,-0.3297351669083377,-0.2667015679377157,-0.5577296166044877,-0.49345862837952825,-0.44774984584918204,-0.6510729449931718,1.0200697002464443,-0.3620276690258053,-0.3996763132180066,-0.5082107838579661,-0.39725059753977215,-0.5198818289194479
205306_x_at,-0.7790355335985618,0.3063968226204519,0.4528188133581599,0.16184157830731358,1.8990258646661144,1.0274586181794652,0.691944281097751,0.006042847623911718,-1.072303830278315,-1.2421214517456614,0.7614892812743568,1.402311471886396,1.3253345723118353,1.7610561011004204,1.1750033244816314,-0.12551482119485116,1.4408514454207886,0.46184942680435215,0.06111774513423866,0.5941773541737047,1.3095520402251668,2.505631025726494,1.4201492682203116,0.45772113255430996,0.2602780906633026,0.2852820735602575,-1.2105876166963327,-0.6980448059288762,-0.6142820299663119,-0.3878501268569717,-0.74204911835037,1.0231712328962939,1.1275325777946192,1.4177720912289575,-1.018542192760273,-0.9311325670322393,-0.6834072090224597,1.3677312734598401,1.134613224136158,0.6681649905617983,0.6886001998283802,0.7013623669300806,1.1177991528435054,0.5226219941753919,-0.6356033124437674,1.4064589539219645,1.3132182766706204,-0.16614287267554997,2.138667366226325,0.6766761320816679,1.3947622886571236
215646_s_at,-0.2604063532381227,0.06666201154414766,1.1299152332497486,-2.0195462188415116,0.3937785843568434,0.8884187939773482,0.21836562023705408,-0.08472827752285889,0.8996484748777355,-0.025191651289855396,0.33929613970077266,0.6407312305083994,0.28554708856808236,0.318797389926756,0.8063609209732712,0.17018944420308094,0.32864464460792936,-0.21625246542387977,0.4249452696826764,0.3408789745090051,0.5593153710065443,0.463928042907237,-0.07424326399099679,0.18368251259768115,0.4775835379610755,-1.003209736939309,-0.01909486680670623,-2.269280710212595,-0.02761868505757225,-0.6760567706151948,0.38398429449575466,-0.11192548178508854,-0.6103358796363016,0.40854659891425077,0.15532172377857986,0.7161714251074965,0.4937054735958466,0.48876579767044886,0.5195979566129472,0.9799436507321658,0.6882301241176842,-0.017569968244349192,0.1397567014929453,0.43954505215594936,0.20825020847232348,0.7843015170795355,0.25701403950806434,-0.44095247722438075,0.3204829381480344,0.34410281828426525,0.8623988568653967
227662_at,1.426610092239637,-1.0929788446193296,-1.1292382158301848,-0.3765351755743956,-1.1494365891960923,-0.6054627945956029,-0.6328261318888107,1.2041748217072141,-1.1271652063407545,-0.4946725649859601,-1.1562969911365433,-0.03341529268392546,-1.3496342984931549,-0.2045294592261961,-0.5600367968683633,-1.1416587552395974,-0.9975318917907828,1.4753360361909926,-1.1884422866390754,-0.631055958101546,0.19422127088940466,-0.9552981936031392,-0.17583024646669015,-0.9747031693107219,-1.1932823917644877,-0.16749504847317728,-1.052610363666137,1.4305360156034486,-1.265024482858607,-1.6888646655761448,0.7606474463565853,1.6927375576085775,-0.691625608688713,-0.12723693823100712,-1.0222152368385844,0.8706453769237407,-1.1450464917984071,0.5677466586315346,-0.4080346389131245,0.2708323375633444,0.7020519144079381,-0.6970005067076077,-0.26549239157310356,-0.6897446637734866,-0.579483119665119,-0.6631130922572405,-0.96304288014949,-1.149500446864209,0.18595623766932853,-0.6132033821988768,1.1783782847238438
214777_at,0.7678966290688765,0.03298053166509755,0.040817562078249325,0.10261556679237274,-1.5426928498483392,-1.3447291282597797,0.9216846901010753,0.691864480479774,-0.6113889052046437,-1.2073955353221413,1.8838873792427493,0.49849301418232295,0.1591100195136977,1.3096694113903378,1.0966688440384993,1.1390953750038406,-0.4419627024630139,1.2363037892459978,-1.3539750453246233,1.8451552637672455,1.2268574265264909,-0.6537703611898817,1.2013567574700956,-0.2175772339392639,1.3041814681243964,1.5943678876390575,0.12493570334253734,1.329602202169997,0.1884313878394378,1.2821694175432874,-0.2605000858956274,1.1295740035771538,-1.1251627390891328,0.6000786402828651,0.16073195026641768,1.3211189137947938,0.7870039616134488,0.7774403764583767,-0.27735195888734243,0.8535210407031738,0.0956091170855617,-2.21239292729392,-0.38140447238597797,1.1874575752641388,0.9773660253311184,1.9059844696281234,0.9875627812038603,1.3036551127081728,0.9490613948283414,0.7219676547461292,1.7762091693592623
202870_s_at,1.0209715219242088,1.0386643231002248,0.44967043242662175,1.1725566390033808,0.1816546281779559,0.15600331396402,0.5123267809779877,0.7551073387949018,1.2239834985146867,0.49737912383417715,0.6868676008762713,-0.02822825105084277,0.34322648224277347,0.568185549993252,0.27365144131635394,0.6847606640913069,0.7177137297900719,0.9422335288851135,-0.2370823619964127,0.1074328922726493,0.18224128642899148,-0.327599280079067,0.5937690806486764,-0.1963129868574598,0.7445700939123404,0.9665839475996284,1.1426558800992963,1.4563402121082683,1.4604524739819758,1.3021843265767796,0.3091691685223411,0.44693197520320505,0.6570605216030428,0.704987927025469,0.9173749067408322,0.39956943714062165,0.8229754892478809,0.2656288284654308,-0.2792127459941872,-0.029421661650320577,1.2170173748577549,0.37570507931132063,0.9299674189322011,0.012693025173895464,0.5049993735827394,0.36154152944632356,0.9652783889646218,0.9481966460785216,0.5702072081793752,0.8575420519528164,0.2807798508059409
203571_s_at,-1.5570442031256295,-1.256693930679779,0.6607297465389468,-0.463428684133463,-0.19396968118564403,-0.32668814391456236,-1.487206265140196,-0.7199702448717599,-2.024362981158904,-1.047737214747064,-0.9843102858883702,-0.20179750752410197,-0.4433791114531548,0.490890286723762,0.9270395132045033,-1.9390845544422526,0.3758453641485261,-0.40990270008729945,-1.5801919352450784,0.026759456185643578,0.8937046054281801,0.05458731086737684,-0.9590426546478436,0.1232069367204984,-1.3594214034865517,-1.264299827798157,0.6183212427911975,-1.6280105611402742,-0.12231191089871053,-1.9026507695483796,-0.5366243408741813,-1.7234674008648483,-1.4705404024739854,0.09446088779215756,-1.215803487539984,0.16941704827254905,-0.9902942243913186,0.09367109765345852,-0.5241081792577343,-0.4584375137174171,-0.7194240162141268,-1.3645163096623927,1.3446067677771396,-0.11820338074411385,0.2810607044514317,1.0347549244173768,0.3233700468369397,-1.376652783733151,0.35580531278006033,0.341147552624164,0.4671745931358507
228854_at,-0.7339627108858305,-0.7145147640557781,-0.8249376339629753,-0.5295468374811502,-0.644926146833938,-0.7916116546773807,-0.7867027440864898,-0.6890746724679049,0.13351950067115934,-0.795954156972748,-0.5806872829412617,-0.6928691347851239,-0.7723488981478003,1.0952942291939274,-0.5106818546334766,-0.8304509161783168,0.2121254763554699,-0.5860518527969523,-0.6626956341884959,-0.7194651857455754,-0.5889074905574383,-0.5583776162377222,-0.6593178705108722,-0.7441481691393932,1.0939538233570085,-0.6553359513587363,-0.8170197226613994,-0.549280103205954,-0.5144783792264287,-1.128439920387492,-1.0603324002346108,-0.0250170543608364,-0.47918793854588065,-0.5353222149569794,-0.8599860411898611,-0.6960439519368867,-0.6393757884600092,-0.7386482224773605,-0.4945004998043251,-0.509147687526475,-0.7702516406372515,-0.3667662272522082,-0.7602820565518738,-0.6916958275164976,-1.113202295553526,0.6257805024833025,-0.7655761403893867,-0.9490399048952245,0.6700384134104205,-0.7690524288326792,0.14824335145057593
228481_at,-0.6099904978337202,-0.18651079714392332,0.722975044263793,-2.350920084755605,0.36053483247741347,1.0983347607423357,-0.3398089963437084,-0.3790228747504235,0.07848562836249705,-0.5272431717849703,0.11628269689333426,0.48675360812471663,-0.023154327207371754,-0.04065972919410889,0.3745409591008286,0.014037855598173572,0.4735247064336384,-0.6799170288207182,0.2695662318886232,-0.33691033577211027,0.025705697286129897,0.33855180137597707,-0.2569014882083236,0.1583178720429365,0.2782665569615036,-0.7101299143647708,-0.07748307125398508,-2.001837432137962,-0.6770824805159074,-0.8615693245823902,0.5603772603195476,-0.5606328311773925,-0.7368253785531811,0.7077628679917601,-0.7824185974384166,0.804028629874123,0.06352114987050997,0.45549180444965776,0.7849796850873633,0.8075259555537803,0.8774307918713092,-0.39989939435720345,-0.14299500800847076,1.0063516590011388,0.323861552143074,0.13619488694497067,-0.08882625954459084,-0.6310487212017802,0.021198718180585274,0.04491335550912183,0.34841120351583577
235075_at,1.6252588893868167,2.094500340397271,-0.4400688626797544,1.1411767906996362,-0.5878514831307533,0.597847901326005,2.4571550586994078,-0.3831538365731796,-0.3674826507858341,-0.4056075681711089,-0.41339416622504377,-0.45391768401762933,-0.3940723878718997,-0.4052121862862372,-0.5849499682445158,1.2372075915410525,-0.5467709398385346,-0.3326030959786081,-0.3304325883560989,-0.6549985125674569,-0.3381898141648382,-0.4299112038712191,2.109707433192983,-0.4790588040014405,-0.39138704364196564,-0.5070929299419673,2.0158388760545196,1.087919194359356,3.3572284977120086,-0.17295288460091557,-0.08816729299312832,-0.170600156767036,-0.5692422637569774,-0.6613569600470094,-0.5624052329326003,1.7660190297327614,3.3774332451624427,-0.6096038496888373,-0.7195559457832781,-0.5973600131835153,-0.41676094216993953,-0.284182478118462,-0.16639675279812674,-0.22378814827430493,2.069529308567273,-0.14493168613040502,-0.42856331022016636,-0.1473557230726294,-0.3078432867233343,-0.5278074173221311,-0.4316850568010494
205828_at,-0.18605825620669864,-0.8073716966688748,1.8809692321446223,-1.2886101500025027,-0.4106484692435576,1.6996611225710032,1.1015565074382698,1.7526694476619626,-1.2364742197962388,-1.2633712400352444,2.3255820867210715,1.2776284232536224,0.6070429988422265,0.040641026032805005,1.1148857154932243,0.9547502911087379,0.2138851274955656,-1.346461513162227,0.3731798122856691,1.7402765340135018,-0.21910805231879207,0.6391330110959687,0.9718216382336845,1.0102336736665194,1.6015013323773475,-1.3098013876274979,0.4488502189530759,-1.1911368793185952,0.8288489943827967,0.4320752984656493,-0.16678666446235937,0.5101451704292697,1.0028333106842142,-0.15685653113011644,0.20757054455009047,1.4718336917895056,0.20355494002181296,-1.2107849055306477,0.13579352217060123,0.7129392625198083,1.3799028626955432,-1.1714217187507088,1.4929620290643273,0.6372423473503477,-0.3794381611660451,1.1072504980247302,-1.2922367765127138,-0.9639710054135784,0.8479187438100032,0.7221995279628103,0.49234137347883905
